UU	UM	MU	MM
16699	1	3.55680751049701e-31	2.61699669445701e-30	9.30815349779055e-61
16700	1	3.77505443308639e-25	9.87479665692092e-50	3.7277894895536e-74
16701	0.000124914248134835	0.999875084713117	1.29754458015562e-13	1.03861850539397e-09
16702	1.09794633481529e-08	0.999999981365901	8.40437972523912e-17	7.65463602558038e-09
16703	0.000297463622431155	0.999492370622646	6.25298083947288e-08	0.000210103225114499
16704	0.999999999999949	5.09942013713579e-14	5.83533831849907e-59	2.97568417283558e-72
16705	1	5.21517242443002e-32	3.04298666827317e-51	1.58697001602864e-82
16706	1	2.91397052585869e-63	5.57533167870552e-34	1.62463521836342e-96
16707	1	1.39663294630568e-33	8.78951521537814e-37	1.22757265318522e-69
16708	1	2.09880422702448e-69	7.27317779102586e-81	1.52649762917057e-149
16709	0.138423500327979	0.861576499671777	3.3734253297909e-14	2.09968970634235e-13
16710	3.81798088559916e-08	0.999999961820191	1.64026616780141e-78	4.29616112370599e-71
16711	2.17873601487886e-05	0.999978197789893	3.235413806556e-13	1.48496341240511e-08
16712	8.12599751968096e-08	0.99915235942249	6.89310722933044e-11	0.000847559248603874
16713	0.999367444665638	0.000632388006418084	1.67222128040547e-07	1.05816202784084e-10
16714	1	4.8231231962353e-48	4.28928907906972e-50	2.06877696526199e-97
16715	1	1.41081171298079e-32	1.93299289072454e-21	2.72708901134276e-53
16716	1	1.77066271049893e-16	3.98431627570409e-44	7.0548802562232e-60
16717	0.489821385312482	0.51017861468163	2.88414074695834e-12	3.00400712372194e-12
16718	0.986687918382336	0.000507937061591339	0.0127975565021156	6.58805395721373e-06
16719	0.999951725796143	3.63642393013455e-11	4.82741674908086e-05	1.75553812591437e-15
16720	0.999999974672967	2.29347092429532e-11	2.5304097992221e-08	5.80342144805129e-19
16721	1	9.12744435700744e-83	2.50294217002229e-62	2.28454653856859e-144
16722	1	1.38315377130724e-64	8.93448701730561e-55	1.23577694126818e-118
16723	0.999999278868602	7.2113139844539e-07	1.25801886786761e-62	9.07197559664703e-69
16724	1	8.13865453918613e-38	1.72367751950719e-56	1.40284158682303e-93
16725	0.913952616043986	0.0812371493667048	0.004417576063868	0.000392658525441491
16726	1	7.05260733799315e-67	2.50339598868701e-23	1.76554689197167e-89
16727	1	1.26002388429977e-25	8.09443957965471e-54	1.01991872003863e-78
16728	7.44929612873602e-05	0.999925481794611	1.88050793851375e-12	2.52422211970248e-08
16729	1.59326983628386e-08	0.999999905529636	1.25131703926857e-15	7.85376646541408e-08
16730	4.6466026818959e-09	0.44737286468863	5.73981768552704e-09	0.55262712492495
16731	1.90019344667857e-07	0.256115752650326	5.51907700900473e-07	0.743883505422628
16732	0.999983730693043	1.62693069568547e-05	2.74283002325235e-44	4.46246695912168e-49
16733	0.00128912085584601	0.998710879144154	2.4271015839972e-34	1.88033010693573e-31
16734	2.29299201093627e-09	0.999999949458669	1.10633060708273e-16	4.82483386723869e-08
16735	3.76217467233436e-05	0.999962378252155	4.21919651576198e-17	1.12143591132006e-12
16736	2.13937234067883e-07	0.999822910120437	3.78470441065361e-11	0.000176875904481623
16737	0.000366149701658364	0.999626484425496	2.69703201091953e-09	7.36317581373874e-06
16738	1.57443025092781e-06	0.950348079238573	8.22549962859122e-08	0.0496502640761802
16739	2.58647576564821e-05	0.998101710675975	4.85206589128884e-08	0.00187237604570954
16740	0.999665530750164	0.000334469249836155	5.76586059377321e-51	1.92914830824665e-54
16741	0.999303109809959	2.20474888467982e-09	0.000696887983754701	1.5375344976382e-12
16742	1	1.40925587542562e-26	3.10608869800025e-18	4.37727374724996e-44
16743	1	6.40532596211625e-48	2.26774315548238e-29	1.45256341092227e-76
16744	1	3.877894941559e-28	4.26627880564386e-43	1.65441809996867e-70
16745	1	1.31162049477183e-20	1.58107636526282e-20	2.07377216447806e-40
16746	1	6.00724158970707e-44	7.9149386302433e-25	4.75469485195766e-68
16747	0.999999999999754	1.29817294497592e-84	2.45823211856067e-13	3.19121042878709e-97
16748	0.999946109918736	5.38101976149004e-05	7.98793508443853e-08	4.29855530378097e-12
16749	1	1.78430314427619e-68	8.72458079824675e-26	1.55672969508033e-93
16750	0.833657107339574	0.164533170327961	0.00151142314098293	0.000298299191482418
16751	0.999985105719886	1.48942801142709e-05	5.34100779586547e-41	7.95516510686994e-46
16752	0.999996633050074	3.35969843536613e-06	7.25146644287803e-09	2.43628224906507e-14
16753	1	1.4721791304628e-19	5.65873632984636e-63	8.33067352959145e-82
16754	2.40511857989303e-06	0.99999759488142	2.71698342995404e-25	1.12966442403332e-19
16755	3.92304297339763e-07	0.999999607684408	4.43086143907676e-18	1.12944459972186e-11
16756	0.999999999998506	2.1469803231521e-47	1.49404187544033e-12	3.20767850854043e-59
16757	0.999999984020467	1.29770666985322e-10	1.58497621160777e-08	2.05683423422934e-18
16758	1	1.49933384358885e-19	6.48507363372293e-19	9.7232903772065e-38
16759	1	5.56331546084662e-31	4.04379524382594e-80	2.24969086004749e-110
16760	1	7.27312109938022e-99	8.42283082372805e-68	6.12602685805665e-166
16761	1	2.59619295732108e-44	1.22768691521339e-19	3.18731212307224e-63
16762	1	5.52166160946165e-61	9.6317071563333e-68	5.31830276387026e-128
16763	1	1.54591709885597e-64	1.92839698532627e-28	2.98114187299818e-92
16764	1	2.16272464729928e-60	1.13019777107902e-65	2.4443065758353e-125
16765	1	4.92242252654508e-45	2.27072494145033e-59	1.11774676033829e-103
16766	1	1.23269351637606e-86	4.95963659991369e-71	6.11371188029503e-157
16767	0.999943466961886	5.65330381143503e-05	7.55731045377725e-57	4.27261874337194e-61
16768	1	1.34328840781325e-32	6.40267654882172e-47	8.60064118700998e-79
16769	1	4.92028043288986e-41	7.00830666619402e-75	3.4482834157366e-115
16770	1	2.64501227062996e-26	2.72495719697845e-50	7.20754522294942e-76
16771	1	5.73829727435319e-21	4.41016743683596e-29	2.5306851782237e-49
16772	0.999999999999599	4.01201086113605e-13	3.75175255061527e-65	1.50520719813694e-77
16773	0.999999996835739	3.16426090023422e-09	6.33516674533314e-22	2.00461204921529e-30
16774	1	4.43689794230807e-40	3.27931212810433e-37	1.4549973233372e-76
16775	1	7.24577906368569e-19	1.92146483680085e-62	1.39225096860999e-80
16776	1.57988849257789e-07	0.999999842011151	1.85357799976151e-60	1.17323324755179e-53
16777	5.78676086789545e-07	0.999896981427423	5.92855916420418e-11	0.000102439837204774
16778	2.94042440165691e-06	0.999756096573392	7.08704263090348e-10	0.000240962293501875
16779	1	7.44524205419475e-40	1.03548834938554e-36	7.7094614054739e-76
16780	0.999999999999949	5.06483133210291e-14	2.52174312657243e-28	1.27722035989798e-41
16781	0.999999999999991	8.89736348609783e-15	2.08217441804099e-72	1.8525862638765e-86
16782	1	8.8396289841802e-56	2.20768650387388e-63	1.9515129607627e-118
16783	0.999999999997611	1.09608918684726e-31	2.38939808879334e-12	2.61899340820615e-43
16784	0.993567638591741	0.00643236140825858	1.9297707808103e-28	1.2493344806261e-30
16785	0.000403767453264444	0.999596232546321	1.67200521016261e-16	4.13933836262365e-13
16786	6.32654597337293e-07	0.999999367263058	5.20959092469463e-17	8.23448948339272e-11
16787	1	1.01450946054429e-28	3.90208570528585e-53	3.95870286386712e-81
16788	1	8.94229519536202e-21	2.04781448763277e-75	1.83121616537512e-95
16789	0.0166385152940337	0.983361484705966	4.45428629779415e-38	2.63255074728631e-36
16790	1	1.17567262325312e-37	5.31994795085775e-54	6.25451716295497e-91
16791	1	6.71142066106223e-51	4.03739327341471e-79	2.70966446320292e-129
16792	1	6.34795359816831e-56	1.05491998086184e-19	6.69658308829155e-75
16793	1	6.21147201870779e-43	8.5031116369802e-73	5.28168400050511e-115
16794	0.999853677042904	0.000146322957095857	5.3475940697374e-58	7.82590288557461e-62
16795	0.999999992239989	7.76001067709332e-09	2.45766133774481e-75	1.90714783695741e-83
16796	0.999999999999961	1.98516227851895e-87	3.8917223969854e-14	7.72570050096308e-101
16797	1	4.41406993406044e-58	6.7621808266974e-59	2.9848739075805e-116
16798	1	5.36124237370249e-27	6.61774680802891e-30	3.54793446056389e-56
16799	1	3.5713112228183e-32	2.71495470262845e-20	9.6959481989403e-52
16800	1	3.14818227318907e-81	9.24583968966779e-78	2.91075886117601e-158
16801	1	1.00219781132866e-50	1.32325031017181e-74	1.32615856469416e-124
16802	1	2.65004102110832e-45	3.3340209386034e-76	8.83529225253307e-121
16803	1	2.36982594435734e-19	8.9936031831423e-43	2.13132741566654e-61
16804	1	5.13126174810533e-87	3.03517472318042e-52	1.55742759558719e-138
16805	1.73424865061012e-05	0.999982657513494	1.35794108401933e-70	7.8300048465754e-66
16806	0.000214994151607081	0.999785005848393	7.17809508144324e-76	3.33802188540308e-72
16807	1	1.52368779312016e-22	2.39328687424306e-69	3.64662199571885e-91
16808	1	3.9892300372112e-16	2.02454306116507e-21	8.07636799122721e-37
16809	1	5.19610020930808e-100	4.21593645139057e-45	2.19064282775001e-144
16810	1	4.01009906478718e-84	7.48817197342308e-32	3.00283114275895e-115
16811	6.2380642002127e-08	0.999871065528512	8.0401599153503e-12	0.000128872082805862
16812	1.48495259784667e-07	0.990481656969258	1.42698913037028e-09	0.00951819310849291
16813	7.77375623557129e-06	0.999992181650916	3.46653948105571e-13	4.45925016606232e-08
16814	0.99999999991426	8.53006479837331e-11	4.39030378414087e-13	3.74495757664761e-23
16815	0.999998709191087	1.29080891252849e-06	8.61286942161467e-40	1.11175829625395e-45
16816	1	1.12427504695914e-42	2.52128191637152e-61	2.83461434492583e-103
16817	1	4.23852790223612e-55	1.73357792365364e-76	7.3478184001065e-131
16818	0.999999968360202	3.16397981579126e-08	5.76702379707165e-42	1.8246747468446e-49
16819	0.685346399474275	0.314653600525725	5.57088844285532e-55	2.55768485544859e-55
16820	0.999999559303766	2.19336459115566e-10	4.40476896939841e-07	9.66126854738431e-17
16821	0.0328108811990652	0.967189118800935	6.78468857266178e-20	1.99996974239097e-18
16822	0.999999999999862	1.38020045723631e-13	5.22566555440955e-53	7.21246598756108e-66
16823	1	5.22590999151184e-46	2.54711743379004e-73	1.33110064467973e-118
16824	0.999999999999992	1.03758075475805e-34	7.92072723693315e-15	8.21839414472978e-49
16825	1	8.03009863421855e-89	4.12249108699089e-55	3.31040100472236e-143
16826	0.999999999999861	3.44088022380974e-24	1.38900491415989e-13	4.77939953990799e-37
16827	1	3.38858448219218e-19	8.23269446303468e-75	2.78971807040688e-93
16828	0.999999960719177	3.92808234533358e-08	2.62501525987815e-18	1.0311276503594e-25
16829	0.000185558531120356	0.999814441468544	6.22258987612056e-17	3.3528155153621e-13
16830	2.46580025721824e-09	0.999890879607622	2.69092374223629e-13	0.000109117926308317
16831	2.51803074347729e-06	0.993857646110808	1.5555805544166e-08	0.00613982030264346
16832	1	1.36114710920581e-52	1.51835488394526e-45	2.06670436103062e-97
16833	0.0585266926493542	0.941473307350646	1.74816984053997e-72	2.81214462509351e-71
16834	0.999999999876625	1.23375103525875e-10	3.23172313209574e-67	3.98714176038469e-77
16835	1	9.96374549663793e-17	6.6736061243372e-28	6.64941129677002e-44
16836	1	2.24406410288408e-28	5.28861467268982e-78	1.18679903409692e-105
16837	0.999999996464494	3.53550569244315e-09	1.30039279287569e-18	4.59754613787869e-27
16838	4.24860160885753e-05	0.999957513983911	2.04210486357515e-55	4.80632991904404e-51
16839	0.998325514807763	1.09585397086506e-33	0.00167448519223708	1.83806906650192e-36
16840	1	8.39518819638981e-78	1.13025229397277e-57	9.48868071730272e-135
16841	1	3.48028102531647e-24	2.13979906232601e-17	7.44710207460318e-41
16842	1	2.04041825252782e-18	1.25066840625302e-23	2.55188664397854e-41
16843	1	1.00640290620502e-27	1.35601549627602e-40	1.36469793631123e-67
16844	0.999132872732414	0.000867127267507661	7.82488069648805e-14	6.79105612686244e-17
16845	1	7.47674590528757e-64	2.39329744776801e-87	1.78940768927347e-150
16846	1	6.43703097153979e-70	9.12966488854527e-75	5.87679356473453e-144
16847	0.983757656145685	0.0162423438543149	4.22551070035361e-41	6.97653505682769e-43
16848	1	4.36024837699225e-66	5.55454804176796e-35	2.42192090840442e-100
16849	1.09167948471924e-08	0.0615437422231609	1.66465868546227e-07	0.938456080394176
16850	5.49005853384743e-07	0.999999450994121	1.42104924847779e-20	2.58840312822226e-14
16851	5.84700934125601e-07	0.999999383627023	1.85186735104793e-14	3.16720241327532e-08
16852	0.00995830843244906	0.990041691567551	4.07516431628413e-77	4.05147380248136e-75
16853	1.45819147779746e-06	0.999998541808522	2.73517297563852e-23	1.8757269047848e-17
16854	0.297008280325529	0.702989683674422	6.04710104614878e-07	1.43128994481909e-06
16855	0.999999999712097	7.64370537225069e-42	2.87902556658136e-10	2.20064231964607e-51
16856	1	3.6878267339749e-25	1.59349643208772e-52	5.87653874274673e-77
16857	7.99561564001883e-05	0.998760783171031	9.27976042576104e-08	0.00115916787496439
16858	1	7.95020298160083e-97	7.3296117515635e-34	5.82719012012566e-130
16859	1	3.84100170006882e-28	1.4094788186604e-29	5.41381053868558e-57
16860	1	6.53346017551929e-36	3.76107124922382e-41	2.45728092240944e-76
16861	0.000691276492599398	0.999308723507401	2.48240842057441e-63	3.58856755082198e-60
16862	1	2.07987305692676e-23	8.12975122442673e-20	1.69088505312025e-42
16863	0.999999673271396	1.03713590641888e-97	3.26728603876017e-07	3.3886207744986e-104
16864	0.999999999999942	8.19855557778416e-91	5.76264885896336e-14	4.72453969454683e-104
16865	1	2.12760144110534e-56	7.20913701951159e-18	1.53381703118387e-73
16866	1	1.11555844537892e-64	1.69118450328818e-31	1.88661515533708e-95
16867	0.00158329022702442	0.98250225907418	2.56046786559942e-05	0.0158888460201395
16868	1	1.63945769833015e-58	1.37512911604665e-77	2.25446601550062e-135
16869	0.999973014447074	2.69855529262245e-05	1.017804196167e-36	2.74667502096395e-41
16870	1	9.40505159215184e-23	2.92010688508811e-79	2.74637559088515e-101
16871	0.000111179189462651	0.99988866030736	1.78446160235299e-11	1.60485332693135e-07
16872	0.99999999998875	7.48791814309183e-34	1.12503685582578e-11	8.42418388447965e-45
16873	0.875854898180225	0.123529098045751	0.000539862480101658	7.61412939223841e-05
16874	0.661983562019935	0.332227272696179	0.00385464744693061	0.00193451783695572
16875	0.999999999999998	2.38505055252179e-15	2.24862721210772e-76	5.36308957465307e-91
16876	1	1.37488332898565e-55	2.62534405306404e-20	3.60954177140937e-75
16877	0.000434632181119232	0.999565367818881	9.15795641909886e-30	2.10614318823636e-26
16878	0.175059878490893	0.824940121509107	1.81567923536204e-56	8.5560818501256e-56
16879	0.000620237822824194	0.993932153563463	3.39732017682637e-06	0.00544421129353598
16880	1	1.64001847588404e-20	7.83134652622082e-31	1.28435529940524e-50
16881	0.999999999995882	1.21920298246402e-28	4.11809165441195e-12	5.02078962713993e-40
16882	0.999999999999996	4.12814497924991e-15	1.75041971900522e-80	7.22598637459148e-95
16883	1	9.07842776728735e-73	1.35504031314477e-16	1.23016356046472e-88
16884	1	3.89854244554038e-55	5.4034016610515e-37	2.10653907259127e-91
16885	1	6.01314635146579e-85	6.34583372072117e-70	3.8158426884763e-154
16886	1	7.60676922467721e-74	1.07356037095491e-94	8.16632599061284e-168
16887	0.999999999514638	8.16606930351972e-96	4.85362237718379e-10	3.96350167244343e-105
16888	0.99999999868001	3.38677301549235e-83	1.31998962757683e-09	4.47050525730802e-92
16889	0.983118465092024	0.0168815349079756	1.34669146396174e-33	2.31245976618036e-35
16890	2.29217299361595e-05	0.99997694718731	3.00464387282153e-12	1.31079749028426e-07
16891	0.999999911618518	5.55812648350342e-75	8.83814819780305e-08	4.91235499049493e-82
16892	0.999999999973655	2.63450567372804e-11	1.63927261154056e-62	4.31867299600435e-73
16893	1	2.82901977542646e-74	9.18932609349216e-32	2.59967852413317e-105
16894	1	1.26082732099223e-82	2.07637112500341e-63	2.61794544292367e-145
16895	0.999999764379063	2.35620936797689e-07	1.59873213425767e-20	3.76694851919555e-27
16896	1.10760023792953e-05	0.999985587195712	3.69585492036531e-11	3.33676495017764e-06
16897	0.999852331757428	0.000147603932876475	6.43002029562085e-08	9.49236456188464e-12
16898	0.999950558614063	1.10846330224511e-09	4.94402774191879e-05	5.4805442829038e-14
16899	0.999999999998905	1.26540674697189e-29	1.0955000447669e-12	1.38625314795756e-41
16900	0.999999999929354	4.51707516635153e-46	7.06456921911047e-11	3.19111901828697e-56
16901	1	1.89024202163434e-78	3.86954194101336e-61	7.31437078137994e-139
16902	1	1.86389317742779e-19	1.12918497082268e-28	2.10468016317038e-47
16903	1	1.50731541941484e-54	6.26751794925678e-34	9.44712644637403e-88
16904	1	1.57671441935236e-43	1.37786620690111e-69	2.17250151635932e-112
16905	0.999999999736282	2.63717274702597e-10	1.09863771635901e-15	2.8972974452009e-25
16906	1	4.1715688537588e-17	1.55814359085029e-50	6.49990327327495e-67
16907	1	4.65267349296036e-78	1.51234265727411e-25	7.03643659377249e-103
16908	1	6.66658859952779e-49	1.17438367743422e-51	7.82913283545451e-100
16909	0.999716445804863	2.56579314864953e-13	0.000283554194880153	7.27747766426504e-17
16910	1	8.94178577709926e-76	9.01568445447099e-69	8.06163190258035e-144
16911	1	4.87584250839433e-79	1.69963279772144e-57	8.28714184379141e-136
16912	7.25810995238216e-06	0.99108844265095	6.52090235853771e-08	0.00890423403007406
16913	0.999999992098106	2.44657756596042e-09	5.45531645781028e-09	1.33468549663587e-17
16914	0.999999999713456	2.86543581352204e-10	4.17764787982793e-71	1.19707818545735e-80
16915	3.18023283424963e-06	0.660046595393609	1.63793838811208e-06	0.339948586435168
16916	0.999999999999974	2.58645516430818e-14	2.35928355648657e-23	6.10218113874223e-37
16917	1	9.63908586473809e-38	5.56940935985724e-35	5.36840150355399e-72
16918	0.999791604459579	0.00020839552980805	1.06102186672226e-11	2.2115830245747e-15
16919	0.999999999994004	5.99637479564607e-12	2.72009559982361e-29	1.63107126966279e-40
16920	1	8.94209725416093e-58	2.10543051584524e-71	1.88269644345663e-128
16921	0.999999999027075	2.71804385712843e-29	9.72924747962362e-10	2.64445213722018e-38
16922	1	6.52381030513013e-87	1.72472661576842e-19	1.12517892694822e-105
16923	1	2.39542434482404e-35	1.40495469423976e-48	3.36546267795673e-83
16924	1	3.00322440859146e-21	2.71118752946105e-25	8.1423045647462e-46
16925	1	9.50647814774673e-70	4.3208275048793e-39	4.10758522553181e-108
16926	1	6.57207031496515e-40	2.45628796343584e-38	1.61428972095029e-77
16927	1	3.53701923552622e-84	5.63483212021561e-21	1.99305095981636e-104
16928	0.999999999999863	9.03341370584603e-37	1.36947960917137e-13	1.2371075871367e-49
16929	0.000585421302014978	0.999414578697985	5.55109748480088e-76	9.47667557533083e-73
16930	1	3.51372261208542e-93	4.23620249643862e-53	1.48848405011091e-145
16931	1	6.27185771427321e-90	5.47405456344086e-47	3.4332491342069e-136
16932	1	4.31136234694978e-71	5.27715545679578e-68	2.27517293354299e-138
16933	1	2.38058238623231e-92	1.03207287743422e-75	2.45693451332801e-167
16934	1	1.80254085595245e-69	4.3597898872996e-36	7.85869939522584e-105
16935	1	5.39372338789495e-59	1.70344406323257e-76	9.18790608382828e-135
16936	1	1.15954582777441e-42	2.20281275820058e-81	2.55426234313971e-123
16937	1	2.39631758061475e-60	2.53742380521567e-25	6.0804732739087e-85
16938	1	3.40770703959729e-29	1.03889468181982e-25	3.54024872063758e-54
16939	1	1.03457144115562e-23	5.40507459213992e-58	5.5919358103438e-81
16940	2.2121301250615e-05	0.973293246806431	6.06482544295378e-07	0.0266840254097739
16941	1	2.23722734961679e-61	1.70489417938191e-33	3.81423588631568e-94
16942	1	8.07633967999377e-56	8.90634988467536e-72	7.19307069775115e-127
16943	1	5.95738430885509e-93	1.08558766901257e-87	6.46726294526208e-180
16944	1	5.78627987231409e-47	2.02517552259358e-36	1.17182323642864e-82
16945	1	5.20709666621816e-52	3.66819543507168e-76	1.91006482209984e-127
16946	0.99999999994988	5.01202979840332e-11	1.74369817543541e-18	8.73946721514177e-29
16947	1	3.04963570342583e-51	1.04974484330116e-49	3.20133935361837e-100
16948	0.999999726431843	2.73568156804309e-07	1.86961124391585e-74	5.11466241859547e-81
16949	1	4.69853131315539e-61	7.73259984984028e-37	3.63318625265752e-97
16950	1	3.15355993247726e-44	7.48992956891797e-106	2.36199417856164e-149
16951	1	6.91063975927484e-78	7.94850848206972e-27	5.49292787431243e-104
16952	1	2.88898784057848e-81	2.88898784055849e-45	8.34625074295257e-126
16953	1	2.79850865857286e-25	2.78181391717565e-35	7.78493033375453e-60
16954	1	2.16175959815449e-98	2.61580431747878e-16	5.65474009020372e-114
16955	6.79909868266004e-07	0.99999932009013	1.00142691834425e-21	1.4728808687807e-15
16956	0.00190257370512988	0.99809742629487	6.12277084455491e-59	3.21202895071355e-56
16957	1.93064817156829e-06	0.999998069351828	1.40465638620111e-68	7.2755548887129e-63
16958	7.81158203867736e-06	0.999992187979703	3.42349205216883e-15	4.38255053947956e-10
16959	1.17900666930012e-06	0.999993405727111	6.3846695641668e-12	5.4152598353862e-06
16960	1	4.41652232473864e-72	1.20213749229632e-60	5.309267072132e-132
16961	1	1.03896362473818e-62	1.31779689662499e-18	1.36914304038622e-80
16962	0.999997209300762	1.21684107517487e-10	2.79057755371079e-06	3.39569886719054e-16
16963	0.999998203221997	1.79677800269581e-06	1.97063279322679e-53	3.54079601628528e-59
16964	1	6.81839841482952e-68	2.99569852376929e-62	2.04258660657757e-129
16965	0.999999999999998	3.01079496407066e-49	2.10266000276904e-15	6.33067814748985e-64
16966	1	1.8529608179274e-45	1.2479349289979e-24	2.31237452675613e-69
16967	0.999999999999669	3.31362570440417e-13	1.87617409263279e-58	6.21693869928726e-71
16968	0.999997787471002	2.21252899793881e-06	6.07483013205295e-97	1.34407675628076e-102
16969	0.999999575087128	3.58990649452434e-07	6.59221984251708e-08	2.36654628817441e-14
16970	1	6.97616933761015e-81	3.53525739910381e-36	2.46625542681874e-116
16971	0.999999999999977	2.45383109143074e-30	2.29970348908532e-14	5.64308392258944e-44
16972	0.999999999992238	1.50508244156192e-18	7.76202591184875e-12	1.16824889109628e-29
16973	0.999999999999879	9.76436986976501e-67	1.2074029148366e-13	1.17895286422983e-79
16974	1	2.39252384748806e-77	7.02993456141562e-44	1.68192860844674e-120
16975	1	2.40595541790125e-23	2.32366424848177e-34	5.59063258801814e-57
16976	0.999999999513193	4.89515716655123e-14	4.86757840129659e-10	2.38275613064564e-23
16977	1	6.01316735791882e-67	1.84505008569379e-43	1.10945949490192e-109
16978	1	8.75273719797883e-86	3.33873969491129e-72	2.92231111220186e-157
16979	1	1.10873698550833e-82	2.72495719697809e-32	3.02126082821671e-114
16980	1	1.35051772571717e-84	5.78812523640223e-39	7.81696573043213e-123
16981	1	7.67212451088513e-61	8.63575644969678e-77	6.6254598727753e-137
16982	0.999838356496596	0.000161643503403588	5.44333635613804e-56	8.80022208683159e-60
16983	0.000316335768084273	0.999683632178644	1.01395965411517e-11	3.20431317661939e-08
16984	1	5.52543479143718e-88	3.60131987245969e-19	1.98988581183828e-106
16985	1	1.61335021637052e-78	5.20651471838193e-34	8.39993164743777e-112
16986	1	1.03713624466662e-61	3.53701923552621e-30	3.66837084724727e-91
16987	1	1.06717544234378e-82	6.48314680512526e-32	6.91865505953919e-114
16988	0.999999998806933	1.19306733337104e-09	1.74759222062062e-61	2.08499519296336e-70
16989	1	7.51286199560931e-66	1.78760684263974e-81	1.34300435111593e-146
16990	1	1.05837841683826e-91	2.48155502520031e-21	2.62642427886853e-112
16991	1	1.57973797324311e-44	1.68593160691271e-16	2.66333017973078e-60
16992	1	6.17552224323055e-86	4.48560768271889e-47	2.77009700190363e-132
16993	0.999999999998454	8.25277093821585e-76	1.54612214854967e-12	1.27597919345023e-87
16994	1	1.05543799813376e-42	2.59131740089807e-22	2.73497485013303e-64
16995	1	1.05080894171674e-21	3.13808939922995e-38	3.29753240061735e-59
16996	1	3.32925601788798e-62	6.01344718293957e-77	2.00203052220531e-138
16997	0.999999999999999	5.69921987590041e-89	1.24211271965434e-15	7.07907349996271e-104
16998	0.999999999999248	3.09346215626283e-62	7.52067756538483e-13	2.32649314379904e-74
16999	1	7.34891369900214e-49	1.22157604583986e-18	8.97725693764544e-67
17000	0.999999999999888	1.96502424804007e-14	9.21397850097821e-14	1.81056911753441e-27
17001	1	3.05032349966457e-43	1.05984622071796e-31	3.23287383308668e-74
17002	1	1.10206140270532e-86	4.77711803546348e-47	5.26467740305178e-133
17003	1	5.74337228803266e-23	3.09895331543547e-77	1.7798442593779e-99
17004	7.70453024166538e-05	0.995909104064379	3.10494614897086e-07	0.00401354013858904
17005	1	4.19218540762268e-52	5.36870797558085e-24	2.25066192330175e-75
17006	0.999999848548118	1.51451882140036e-07	2.30411832777582e-31	3.48963110266121e-38
17007	1	4.19656948169901e-16	1.11972123741989e-77	4.69898797296656e-93
17008	1	9.40313319553948e-30	3.07177315588424e-44	2.88842921312622e-73
17009	0.997899871036368	0.000110223632913759	0.00198968555879775	2.1977192002136e-07
17010	0.000303898417253427	0.999696101582433	9.5192278456137e-17	3.13141972022812e-13
17011	0.0010456419591808	0.998954358040819	8.347395918792e-23	7.97468718441856e-20
17012	1	1.46360504934725e-60	1.88927063287831e-30	2.76514603786417e-90
17013	0.999999996079793	3.14009302966202e-84	3.92020662012615e-09	1.230981353095e-92
17014	0.873959190097312	0.126040809902688	2.48957437054545e-82	3.59041902107105e-83
17015	0.999105589841705	0.000894410158294918	4.47395193719695e-80	4.00513028956846e-83
17016	1	6.13216205164834e-78	7.3869194812621e-82	4.52977873215773e-159
17017	0.992865763313771	0.00713423668622875	6.87864134106651e-36	4.94264755822161e-38
17018	0.999999959796605	4.02033883590542e-08	6.84797378480168e-15	2.75311760611472e-22
17019	0.000440356161326797	0.999559629652622	6.24691524821878e-12	1.41798045317844e-08
17020	1	6.11136640704686e-53	5.24202182397805e-76	3.2035916080066e-128
17021	1	1.05024390163377e-92	3.14067695643454e-85	3.29847682049707e-177
17022	1	5.64961640364813e-94	1.99662657999267e-61	1.12801742782865e-154
17023	1	6.55597217708844e-93	5.59190602959454e-50	3.66603803469149e-142
17024	1	7.32980665893893e-68	1.83964096017246e-77	1.34842125599289e-144
17025	1	3.44322413524181e-38	2.34020687180853e-28	8.05785678246988e-66
17026	0.0329115051454014	0.967088494854599	2.67106499566551e-31	7.84879395489421e-30
17027	1.18609334291736e-08	0.999999988139067	2.00199955508462e-75	1.68789374233805e-67
17028	3.17593456858382e-05	0.999967223612605	3.23006120630162e-11	1.0170094083533e-06
17029	0.974566839591498	0.0254331604085018	1.09965293107637e-41	2.86975179675389e-43
17030	0.321431348786683	0.678568651204279	2.90500825831441e-12	6.13271711991576e-12
17031	1	6.80704067326651e-73	4.20952547274825e-77	2.86544111081488e-149
17032	0.999999999999396	6.03870153159468e-13	1.77766822189027e-48	1.07348078142024e-60
17033	1	8.76378611991014e-80	3.02147607207297e-28	2.64795700620737e-107
17034	1	7.2716424992464e-38	1.02301645353321e-35	7.43900992094039e-73
17035	1	2.1301844307539e-66	4.14775483607194e-76	8.83548277438466e-142
17036	1	7.6792718854204e-97	1.49381832380968e-44	1.14714370559575e-140
17037	1	2.46502964921307e-37	1.62749795087847e-76	4.01183070294895e-113
17038	0.999999999983752	4.88933219475484e-93	1.62479508653781e-11	7.94416292661785e-104
17039	0.999962013892668	3.79861073322341e-05	8.27175745036297e-75	3.14223802474782e-79
17040	1	3.67145760665282e-18	3.51013919244684e-39	1.28873272385191e-56
17041	0.999999999999994	1.70122800700323e-54	6.01143383416741e-15	1.02268196009325e-68
17042	7.34977645426596e-06	0.999949038995944	3.20546753208698e-10	4.36109070553112e-05
17043	8.84420849105609e-08	0.999999911557915	3.96367063793254e-62	4.48165631937058e-55
